Time_s,Motor_Torque_Nm
1.96474116511685,0
1.96561991636635,0
1.96649994496235,0
1.96738126235405,0
1.9682638796738,0
1.96914780823596,0
1.97003306003234,0
1.97091964652966,0
1.97180757937316,0
1.97269687084429,0
1.97358753283899,0
1.97447957817012,0
1.97537301850459,0
1.97626786724667,0
1.97716413678229,0
1.97806184043386,0
1.97896099109293,0
1.97986160194434,0
1.98076368699715,0
1.98166725979128,0
1.98257233447872,0
1.98347892465388,0
1.98438704514797,0
1.98529671028092,0
1.98620793475205,0
1.9871207338925,0
1.98803512255197,0
1.98895111583464,0
1.98986872982615,0
1.99078798034895,0
1.99170888334921,0
1.99263145514736,0
1.993555712041,0
1.99448167148987,0
1.99540934993452,0
1.99633876577928,0
1.99726993606574,0
1.99820287844508,0
1.99913761170738,0
2.00007415319367,0
2.00101252248441,0
2.00195273899486,0
2.00289482111756,0
2.00383878955306,0
2.00478466348661,0
2.00573246411725,0
2.00668221129426,0
2.0076339265756,0
2.00858763091723,0
2.00954334726523,0
2.0105010971252,0
2.01146090243109,0
2.012422786467,0
2.01338677235835,0
2.01435288453451,0
2.01532114643058,0
2.01629158310785,0
2.01726421983562,0
2.01823908102063,0
2.01921619291158,0
2.020195050733,0
2.02117542097659,0
2.02215731389706,0
2.02314074114429,0
2.02412571705115,0
2.02511225566185,0
2.0261003722093,0
2.02709008197653,0
2.0280814002733,0
2.02907434231898,0
2.0300689241015,0
2.03106516103568,0
2.03206306914408,0
2.03306266456909,0
2.03406396368655,0
2.03506698379168,0
2.03607174054218,0
2.03707825180057,0
2.03808653446333,0
2.03909660586155,0
2.04010848454047,0
2.0411221879795,0
2.04213773392336,0
2.04315514155932,0
2.04417442973166,0
2.04519561681536,0
2.04621872261572,0
2.04724376662135,0
2.04827076920024,0
2.04929975014287,0
2.05033073008625,0
2.05136372974961,0
2.05239877031057,0
2.05343587407378,0
2.05447506192375,0
2.05551635649937,0
2.05655978020632,0
2.05760535626511,0
2.05865310849068,0
2.05970305952742,0
2.06075523469618,0
2.06180965754817,0
2.06286635347246,0
2.06392534792245,0
2.06498666659256,0
2.06605033600113,0
2.06711638325988,0
2.06818483523699,0
2.06925571997493,0
2.07032906514932,0
2.07140490002429,0
2.07248325358203,0
2.07356415591155,0
2.07464763730258,0
2.07573372941028,0
2.07682246343528,0
2.07791387201073,0
2.07900798699341,0
2.08010484274329,0
2.08120447298475,0
2.08230691240465,0
2.08341219705397,0
2.08452036290903,0
2.08563144709423,0
2.08674548734796,0
2.08786252243539,0
2.08898259158219,0
2.09010573522252,0
2.09123199427021,0
2.09236141082496,0
2.09349402717495,0
2.09462988844695,0
2.09576903850823,0
2.09691152366445,0
2.09805739057936,0
2.09920668718303,0
2.10035946290105,0
2.10151576794016,0
2.10267565332634,0
2.10383917207284,0
2.10500637813499,0
2.10617732666874,0
2.1073520744204,0
2.10853067982576,0
2.10971320217185,0
2.11089970238936,0
2.11209024272161,0
2.11328488781493,0
2.1144837036243,0
2.11568675793024,0
2.11689411987372,0
2.11810586094483,0
2.11932205528454,0
2.12054277758957,0
2.12176810549877,0
2.12299811936389,0
2.12423290080621,0
2.12547253430765,0
2.12671710701968,0
2.12796670884729,0
2.12922143133337,0
2.13048137019813,0
2.13174662414311,0
2.13301729309194,0
2.13429348243837,0
2.13557529961966,0
2.13686285614022,0
2.13815626706146,0
2.13945565078609,0
2.14076113163792,0
2.1420728360256,0
2.14339089579822,0
2.14471544794506,0
2.14604663362616,0
2.14738459970375,0
2.14872949749737,0
2.15008148569329,0
2.15144072822329,0
2.15280739441285,0
2.15418166185082,0
2.15556371500657,0
2.15695374539204,0
2.15835195309031,0
2.15975854643773,0
2.16117374147356,0
2.16259776640744,0
2.16403085719243,0
2.16547326181573,0
2.16692523968107,0
2.16838706245745,0
2.16985901358374,0
2.17134139235912,0
2.17283451145883,0
2.17433870294339,0
2.17585431101491,0
2.17738170300457,0
2.17892126353367,0
2.18047340056154,0
2.18203854578267,0
2.18361715498837,0
2.18520971285415,0
2.18681673545816,0
2.18843876896459,0
2.19007640012541,0
2.19173025297459,0
2.19340099697916,0
2.19508935124807,0
2.19679609017414,0
2.19852204866764,0
2.20026813144102,0
2.20203532173353,0
2.20382469407267,0
2.20563742252391,0
2.2074748005691,0
2.20933825867006,0
2.21122939000992,0
2.21314997784014,0
2.21510203672971,0
2.21708785866105,0
2.21911007961172,0
2.22117176462986,0
2.22327652322389,0
2.22542868062802,0
2.2276335076595,0
2.22989758330547,0
2.2322293480981,0
2.2343851748636,0
2.23438517486362,0
2.23484128849293,0
2.23529740212223,0
2.23576118687672,0
2.23622850293681,0
2.23669942452472,0
2.23717398658172,0
2.23765222493428,0
2.23813417646758,0
2.2386198793958,0
2.23910937318955,0
2.2396026988959,0
2.24009989808107,0
2.24060101446466,0
2.24110609287055,0
2.24161517949763,0
2.242128322157,0
2.24264557002867,0
2.24316697384437,0
2.24369258638626,0
2.24422246172724,0
2.24475665574052,0
2.24529522611574,0
2.24583823252948,0
2.24638573643032,0
2.24693780153404,0
2.24749449339891,0
2.24805587968883,0
2.24862203049582,0
2.2491930183432,0
2.24976891814725,0
2.25034980736109,0
2.25093576608676,0
2.25152687716232,0
2.25212322658395,0
2.25272490336314,0
2.25333200013925,0
2.253944611583,0
2.25456283750829,0
2.25518678092973,0
2.25581654843503,0
2.25645225157987,0
2.25709400554669,0
2.25774193065795,0
2.25839615246244,0
2.25905680121229,0
2.2597240130403,0
2.26039793070734,0
2.26107870245439,0
2.26176648408865,0
2.26246143851667,0
2.26316373677664,0
2.2638735582584,0
2.26459109167215,0
2.26531653615896,0
2.26605010092564,0
2.26679200772824,0
2.26754249087194,0
2.26830179896679,0
2.26907019566152,0
2.26984796236668,0
2.27063539828146,0
2.27143282465762,0
2.27224058580086,0
2.27305905219558,0
2.2738886230338,0
2.27472973117985,0
2.27558284762624,0
2.27644848574673,0
2.27732720905491,0
2.27821963821454,0
2.27912646037045,0
2.28004844256196,0
2.2809864452751,0
2.28194144119946,0
2.28291453870822,0
2.28390701580657,0
2.28492035993676,0
2.28595632378455,0
2.28598705046349,0
2.28601777714244,0
2.28605860050202,0
2.28626271729994,0
2.28689772300347,0
2.28753338148459,0
2.28817533858859,0
2.28882388406104,0
2.28947920384415,0
2.29014145989682,0
2.29081081500837,0
2.29148743900472,0
2.29217150945591,0
2.29286321300336,0
2.29356274546071,0
2.29427031465632,0
2.29498613839944,0
2.29571044722951,0
2.2964434860956,0
2.29718551409204,0
2.29793680678963,0
2.29869765822463,0
2.29946838273015,0
2.30024931653128,0
2.30104082094498,0
2.30184328565187,0
2.30265713199478,0
2.30348281661641,0
2.30432083710722,0
2.30517173837171,0
2.30603611914798,0
2.30691464150074,0
2.30780804141323,0
2.30871714206229,0
2.30964287047256,0
2.31058628150058,0
2.31154858380005,0
2.31253117769838,0
2.31353570721046,0
2.31456412661745,0
2.31561880258786,0
2.31670265441739,0
2.31781937574559,0
2.31897378510441,0
2.32017241813922,0
2.32142461876755,0
2.3227447716669,0
2.32415765461826,0
2.32571512515534,0
2.3275876493698,0
2.32923255241129,0
2.33087745545278,0
2.33234108784022,0
2.33371867532843,0
2.33503863849948,0
2.33632162098366,0
2.33757828379548,0
2.33881502509032,0
2.34003596634788,0
2.34124398636225,0
2.34244121699373,0
2.34362930581393,0
2.3448095618769,0
2.34598305219636,0
2.34715065943835,0
2.34831312404825,0
2.34947107523474,0
2.35062505201745,0
2.35177551902781,0
2.35292288247632,0
2.35406749682386,0
2.35520967274596,0
2.35634968755094,0
2.3574877856883,0
2.35862418582523,0
2.35975908271958,0
2.36089265240362,0
2.36202505154226,0
2.36315642261086,0
2.36428689362891,0
2.36541658087602,0
2.36654558967367,0
2.36767401633797,0
2.36880194675195,0
2.36992946119916,0
2.37105663129422,0
2.37218352380149,0
2.37331019896787,0
2.37443671177667,0
2.37556311327381,0
2.37668944961885,0
2.37781576334038,0
2.37894209354153,0
2.380068476479,0
2.38119494490638,0
2.38232152943912,0
2.38344825754426,0
2.38457515525794,0
2.38570224633007,0
2.38682955317535,0
2.38795709509838,0
2.38908489057046,0
2.39021295661668,0
2.39134131000506,0
2.39246996327602,0
2.39359893139753,0
2.3947282270293,0
2.39585786077332,0
2.39698784397656,0
2.39811818599465,0
2.39924889488594,0
2.40037998048117,0
2.40151145004065,0
2.4026433105226,0
2.4037755683801,0
2.40490822977209,0
2.4060413004759,0
2.40717478617989,0
2.40830869037521,0
2.40944301816019,0
2.41057777509129,0
2.41171296394852,0
2.4128485865693,0
2.4139846483701,0
2.41512115141528,0
2.41625809846284,0
2.41739549354101,0
2.41853333721993,0
2.41967163287418,0
2.42081038220685,0
2.42194958703197,0
2.42308924851614,0
2.42422936964861,0
2.42536995069044,0
2.42651099353316,0
2.42765249942838,0
2.42879446906661,0
2.42993690468958,0
2.43107980648461,0
2.43222317523242,0
2.43336701243725,0
2.43451131916748,0
2.43565609572515,0
2.43680134235854,0
2.43794706089183,0
2.43909325074173,0
2.44023991237099,0
2.44138704733655,0
2.44253465519326,0
2.44368273691099,0
2.44483129323786,0
2.44598032393611,0
2.44712982927627,0
2.44827980999864,0
2.44943026594113,0
2.45058119728484,0
2.45173260544193,0
2.45288448945748,0
2.4540368500614,0
2.45518968761349,0
2.45634300122615,0
2.45749679183119,0
2.45865105969032,0
2.45980580507837,0
2.46096102901072,0
2.46211672972723,0
2.46327290816478,0
2.46442956452616,0
2.46558669905019,0
2.46674431104996,0
2.46790240171776,0
2.46906097044879,0
2.47022001760412,0
2.47137954326753,0
2.47253954741304,0
2.4737000293002,0
2.47486098991506,0
2.47602242896322,0
2.47718434714496,0
2.47834674330481,0
2.47950961873764,0
2.48067297208476,0
2.48183680412282,0
2.4830011153859,0
2.48416590553766,0
2.48533117482645,0
2.48649692273095,0
2.48766314929666,0
2.48882985383696,0
2.48999703803721,0
2.49116470128254,0
2.49233284327263,0
2.49350146387394,0
2.49467056344535,0
2.49584014224676,0
2.49701019977386,0
2.4981807368452,0
2.49935175214561,0
2.50052324694656,0
2.50169522154227,0
2.50286767422489,0
2.50404060562855,0
2.50521401639244,0
2.50638790547094,0
2.50756227400129,0
2.50873712200544,0
2.50991244857415,0
2.5110882543235,0
2.51226453849323,0
2.51344130170638,0
2.51461854364147,0
2.51579626464751,0
2.51697446501488,0
2.5181531439472,0
2.51933230176467,0
2.52051193855894,0
2.52169205438699,0
2.52287264934387,0
2.5240537221608,0
2.52523527435842,0
2.52641730478768,0
2.52759981412658,0
2.52878280288764,0
2.52996627073988,0
2.53115021682257,0
2.5323346415781,0
2.53351954559398,0
2.53470492801954,0
2.53589078933565,0
2.5370771295537,0
2.53826394880646,0
2.53945124658763,0
2.54063902289031,0
2.54182727817055,0
2.54301601198559,0
2.54420522434375,0
2.54539491568314,0
2.54658508585978,0
2.54777573429671,0
2.54896686153258,0
2.55015846738008,0
2.55135055167003,0
2.55254311472886,0
2.55373615674639,0
2.55492967709097,0
2.55612367594169,0
2.5573181527076,0
2.55851310829618,0
2.55970854283977,0
2.56090445587774,0
2.56210084720918,0
2.5632977160845,0
2.56449506444835,0
2.56569289135923,0
2.56689119645703,0
2.56808997969833,0
2.56928924151611,0
2.57048898211662,0
2.57168920127414,0
2.57288989817502,0
2.57409107312293,0
2.57529272647103,0
2.57649485839731,0
2.57769746779166,0
2.57890055643321,0
2.58010412355994,0
2.58130816874641,0
2.58251269147579,0
2.58371769350159,0
2.58492317295285,0
2.58612913049948,0
2.58733556596147,0
2.58854248052239,0
2.58974987233084,0
2.59095774198195,0
2.59216608967099,0
2.59337491568919,0
2.59458421997482,0
2.59579400154981,0
2.5970042610421,0
2.59821499922153,0
2.59942621555233,0
2.60063790909017,0
2.6018500810058,0
2.60306273105649,0
2.60427585915819,0
2.60548946502302,0
2.60670354778912,0
2.6079181090908,0
2.6091331481461,0
2.61034866438968,0
2.61156465838929,0
2.61278113057721,0
2.61399808012998,0
2.61521550749999,0
2.6164334128727,0
2.61765179529311,0
2.618870655056,0
2.62008999292693,0
2.62130980811976,0
2.62253010092123,0
2.62375087157732,0
2.62497211960602,0
2.6261938449664,0
2.62741604750135,0
2.62863872785507,0
2.62986188519338,0
2.63108552011545,0
2.63230963165981,0
2.6335342205778,0
2.63475928749278,0
2.63598483153702,0
2.63721085284419,0
2.63843735142454,0
2.63966432717571,0
2.64089178012613,0
2.64211971003329,0
2.64334811644335,0
2.64457700038214,0
2.64580636225915,0
2.64703620023366,0
2.6482665151388,0
2.6494973068042,0
2.65072857580061,0
2.65196032134973,0
2.65319254412987,0
2.65442524421965,0
2.65565842093856,0
2.65689207433869,0
2.6581262045141,0
2.65936081174999,0
2.66059589572174,0
2.66183145572711,0
2.66306749309461,0
2.66430400672569,0
2.66554099719509,0
2.6667784644457,0
2.66801640784277,0
2.66925482855367,0
2.67049372443229,0
2.67173309741909,0
2.67297294686306,0
2.67421327274081,0
2.67545407524918,0
2.67669535393434,0
2.67793710914654,0
2.67917934125171,0
2.68042204875286,0
2.68166523199798,0
2.68290889163611,0
2.68415302788499,0
2.68539763983419,0
2.68664272818536,0
2.68788829247055,0
2.6891343332504,0
2.69038084956213,0
2.69162784222629,0
2.69287531077024,0
2.69412325508127,0
2.69537167478384,0
2.69662057086984,0
2.6978699425773,0
2.69911979013222,0
2.70037011344121,0
2.70162091287234,0
2.70287218732738,0
2.70412393786252,0
2.7053761636034,0
2.70662886489673,0
2.70788204225242,0
2.70913569500672,0
2.71038982293002,0
2.71164442606545,0
2.712899505065,0
2.71415505946699,0
2.7154110884779,0
2.71666759339874,0
2.71792457338404,0
2.71918202916153,0
2.72043996005293,0
2.72169836611639,0
2.72295724671105,0
2.72421660240166,0
2.72547643392818,0
2.72673673947456,0
2.72799752007008,0
2.72925877577064,0
2.7305205066984,0
2.7317827117896,0
2.73304539209959,0
2.73430854734742,0
2.73557217673146,0
2.73683628093768,0
2.7381008599965,0
2.73936591387383,0
2.74063144240635,0
2.74189744497789,0
2.74316392175769,0
2.74443087364908,0
2.74569829967775,0
2.74696620031991,0
2.74823457541015,0
2.74950342431665,0
2.75077274766503,0
2.75204254518195,0
2.75331281632383,0
2.75458356239182,0
2.75585478253801,0
2.75712647643588,0
2.75839864479201,0
2.75967128702038,0
2.76094440272106,0
2.7622179921896,0
2.76349205510736,0
2.76476659223735,0
2.76604160286364,0
2.76731708760068,0
2.76859304555799,0
2.76986947774882,0
2.77114638280801,0
2.77242376251526,0
2.77370161508901,0
2.77497994195652,0
2.77625874169781,0
2.77753801462235,0
2.77881776069994,0
2.78009798030586,0
2.78137867242986,0
2.78265983812594,0
2.78394147675483,0
2.78522358885971,0
2.78650617366997,0
2.78778923240405,0
2.78907276284906,0
2.79035676634926,0
2.79164124224183,0
2.79292619150949,0
2.79421161383044,0
2.79549750911906,0
2.7967838761317,0
2.79807071525862,0
2.79935802758957,0
2.8006458124965,0
2.80193406991539,0
2.80322280043368,0
2.80451200252662,0
2.80580167712381,0
2.8070918245106,0
2.80838244373428,0
2.80967353561023,0
2.81096509895134,0
2.8122571340242,0
2.8135496414003,0
2.8148426205419,0
2.81613607177975,0
2.81742999490029,0
2.81872439038815,0
2.82001925622693,0
2.82131459510476,0
2.82261040540955,0
2.82390668693753,0
2.82520344093177,0
2.82650066530422,0
2.82779836170236,0
2.82909652902321,0
2.83039516812112,0
2.83169427786419,0
2.83299385877512,0
2.83429391173346,0
2.83559443537989,0
2.83689543032776,0
2.83819689639756,0
2.83949883308658,0
2.84080124082356,0
2.84210411996523,0
2.84340747020451,0
2.84471128978526,0
2.84601558108369,0
2.84732034267792,0
2.84862557476732,0
2.84993127728864,0
2.85123745022426,0
2.85254409301177,0
2.85385120706151,0
2.85515879053399,0
2.85646684444617,0
2.85777536904695,0
2.85908436387593,0
2.86039382848365,0
2.86170376271584,0
2.86301416736676,0
2.86432504221486,0
2.86563638730788,0
2.86694820149011,0
2.86826048512996,0
2.86957323822417,0
2.87088646139025,0
2.87220015401462,0
2.87351431728383,0
2.87482894847958,0
2.87614404957224,0
2.87745961934716,0
2.87877565863518,0
2.88009216685685,0
2.88140914449708,0
2.88272659124506,0
2.88404450646476,0
2.8853628913752,0
2.88668174505341,0
2.88800106765661,0
2.88932085809662,0
2.89064111807414,0
2.89196184564018,0
2.89328304308435,0
2.89460470805198,0
2.89592684203215,0
2.89724944462944,0
2.89857251489783,0
2.89989605353303,0
2.90122006064323,0
2.90254453593876,0
2.90386947879206,0
2.90519488926285,0
2.90652076778274,0
2.9078471139533,0
2.90917392837693,0
2.91050121048283,0
2.91182896017856,0
2.91315717683834,0
2.91448586181277,0
2.91581501396013,0
2.91714463292322,0
2.91847471963829,0
2.9198052736066,0
2.92113629553982,0
2.92246778386823,0
2.92379973928192,0
2.92513216158351,0
2.92646505132486,0
2.92779840695577,0
2.92913222990068,0
2.930466519926,0
2.93180127668008,0
2.93313649908998,0
2.93447218827146,0
2.9358083433259,0
2.93714496512151,0
2.93848205295704,0
2.9398196070063,0
2.94115762797349,0
2.94249611437139,0
2.94383506698734,0
2.94517448556226,0
2.9465143691891,0
2.94785471909725,0
2.94919553432546,0
2.95053681500112,0
2.95187856175788,0
2.95322077407157,0
2.9545634513272,0
2.95590659411598,0
2.957250202345,0
2.95859427633517,0
2.95993881448152,0
